GAME_ID,AWAY,HOME,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORtg,DRtg,POINT_DIFF
201011090POR,DET,POR,-0.02223214285714281,-0.01469642857142861,-0.035750000000000004,0.0009642857142857508,-3.3053571428571438,5.73571428571428,-0.19821428571428612,-7.387499999999996,-2.494642857142857,-0.6732142857142849,-0.20000000000000107,-4.778571428571453,3.3857142857143003,-22.0
201011090LAL,MIN,LAL,-0.10142857142857142,-0.11328571428571427,-0.036000000000000004,0.047285714285714264,-0.9714285714285786,4.128571428571433,-1.3714285714285737,-12.328571428571422,-1.3428571428571399,2.714285714285716,2.642857142857144,-21.671428571428578,9.585714285714317,-5.0
201011090NOH,LAC,NOH,-0.051309523809523805,-0.041785714285714315,0.015404761904761893,0.0071190476190476915,6.300000000000001,-4.219047619047615,-0.7952380952380906,-1.9452380952380892,-0.9452380952380954,-0.4071428571428557,0.9333333333333318,-5.378571428571448,8.371428571428567,-19.0
201011100TOR,CHA,TOR,0.02842857142857147,0.03214285714285725,0.04771428571428568,-0.012571428571428567,-8.914285714285711,2.685714285714269,-1.5428571428571445,11.842857142857142,-2.428571428571429,5.971428571428571,3.1000000000000014,-3.9000000000000057,-2.0142857142857338,5.0
201011100ORL,UTA,ORL,0.0008809523809524267,-0.013809523809523716,-0.16292857142857142,-0.029261904761904822,-2.3952380952380956,-9.316666666666663,-5.7452380952380935,16.238095238095234,0.795238095238096,-0.5333333333333341,1.0500000000000007,-1.892857142857153,9.94285714285715,10.0
201011100WAS,HOU,WAS,0.006200000000000094,-0.0003333333333332411,0.012566666666666643,0.006599999999999939,6.983333333333331,-3.246666666666684,3.7433333333333465,3.18333333333333,-3.343333333333332,-1.9533333333333331,-4.513333333333334,12.503333333333345,1.323333333333352,-7.0
201011100ATL,MIL,ATL,-0.080125,-0.08112500000000006,0.009750000000000009,0.00012500000000004174,-0.7249999999999979,4.125,-1.875,-8.899999999999991,1.125,-2.925,-0.4750000000000014,-12.987500000000011,-7.387499999999989,17.0
201011100CLE,NJN,CLE,-0.021428571428571463,-0.024428571428571355,-0.007142857142857201,-0.034571428571428586,-0.3000000000000007,3.085714285714289,1.2428571428571544,-2.3999999999999986,-0.8142857142857158,3.0000000000000004,1.0571428571428552,-5.400000000000006,0.0,8.0
201011100NYK,GSW,NYK,0.009714285714285786,0.01699999999999996,-0.04542857142857146,-0.01557142857142857,6.257142857142856,-2.8000000000000114,3.0142857142857125,3.971428571428568,0.6428571428571423,-3.4857142857142858,-0.07142857142857295,4.357142857142875,0.41428571428573946,5.0
201011100OKC,PHI,OKC,0.03128571428571425,0.07147619047619042,-0.031809523809523815,-0.08623809523809522,-5.383333333333329,-0.8714285714285808,-2.854761904761901,14.8952380952381,0.9714285714285733,3.4000000000000004,0.973809523809523,0.5309523809523995,-5.388095238095218,-6.0
201011100SAS,LAC,SAS,-0.048250000000000126,-0.0525416666666666,-0.038250000000000006,0.036958333333333426,-0.17083333333333428,-0.3375000000000057,-0.3541666666666714,-6.383333333333326,-3.0083333333333346,-1.2374999999999998,1.0041666666666664,-9.416666666666686,3.1583333333333314,-12.0
201011100SAC,MIN,SAC,-0.058166666666666644,-0.07079166666666659,0.014875000000000027,-0.013833333333333364,3.4875000000000007,0.9250000000000114,2.2708333333333286,-4.295833333333327,1.1208333333333353,0.6208333333333327,3.383333333333333,-12.337500000000006,-0.2874999999999801,9.0
201011100MEM,DAL,MEM,0.028875000000000095,0.030333333333333323,0.030416666666666675,-0.011375000000000024,-5.604166666666664,7.9125000000000085,4.266666666666666,9.408333333333346,-4.116666666666665,2.629166666666668,2.3249999999999957,-1.3833333333333258,-5.966666666666669,15.0
201011110MIA,BOS,MIA,-0.02012499999999995,-0.006249999999999978,-0.068,-0.14600000000000002,1.5500000000000007,2.387500000000017,0.024999999999991473,10.812499999999986,0.8499999999999996,-4.65,1.2499999999999982,-4.300000000000011,2.0875000000000057,5.0
201011110CHI,GSW,CHI,0.001083333333333325,-0.000500000000000056,0.05129166666666671,-0.04350000000000004,5.112499999999997,-7.32916666666668,-1.8958333333333428,0.5624999999999929,2.8708333333333345,-2.929166666666667,-0.5041666666666647,3.75833333333334,1.7666666666666657,-30.0
201011110DEN,LAL,DEN,0.018874999999999864,0.028874999999999984,-0.007875000000000021,-0.03925000000000001,7.600000000000001,-4.549999999999997,3.512500000000003,1.8249999999999957,-0.9125000000000014,0.5124999999999993,-0.025000000000000355,7.40000000000002,-4.075000000000017,-6.0
201011120IND,HOU,IND,-0.022476190476190316,-0.040785714285714314,-0.08657142857142858,0.037547619047618996,2.4928571428571367,-4.333333333333329,-0.9880952380952408,1.04999999999999,-1.2714285714285722,-4.135714285714285,-2.8380952380952387,1.6952380952381105,3.990476190476187,3.0
201011120ORL,TOR,ORL,-0.014553571428571277,-0.03603571428571434,-0.17048214285714286,-0.03469642857142857,4.269642857142859,-9.132142857142838,-2.7875000000000014,1.6964285714285694,2.126785714285714,-2.499999999999999,0.9357142857142868,-0.8767857142857167,11.798214285714309,4.0
201011120WAS,CHA,WAS,0.02779166666666677,0.021666666666666723,0.037458333333333343,0.010666666666666602,1.9416666666666664,-0.6458333333333428,3.0458333333333414,7.195833333333333,-2.5541666666666663,2.1416666666666657,1.4749999999999996,3.8124999999999716,0.06250000000001421,8.0
201011120ATL,UTA,ATL,-0.03249999999999997,-0.03881944444444452,-0.037097222222222254,0.016972222222222277,-0.7166666666666686,-2.1055555555555543,-2.487499999999997,2.3597222222222243,2.1402777777777784,-0.30833333333333357,-0.33194444444444393,-4.955555555555563,-2.41805555555554,4.0
201011120OKC,POR,OKC,0.005825396825396734,0.040793650793650826,0.0050000000000000044,-0.11414285714285716,4.638095238095239,-4.747619047619054,-0.8380952380952351,14.023809523809526,0.5222222222222221,0.37460317460317416,-0.7746031746031719,4.323809523809544,-4.793650793650784,-2.0
201011120LAC,DET,LAC,-0.004138888888888803,-0.005097222222222253,-0.01406944444444444,-0.008750000000000036,-0.6000000000000014,-1.13333333333334,-2.2819444444444485,-6.619444444444447,-0.4069444444444441,-0.5041666666666655,-2.5555555555555554,2.436111111111103,0.8722222222222342,6.0
201011120MIN,NYK,MIN,0.06055555555555564,0.06369444444444439,0.10269444444444445,0.016486111111111146,-5.670833333333334,-0.5208333333333286,-1.9833333333333343,7.897222222222219,1.4416666666666655,3.112499999999999,-0.029166666666663232,6.990277777777777,-3.4125000000000227,-9.0
201011120PHO,SAC,PHO,-0.03485714285714281,-0.04371428571428587,-0.0912857142857143,0.0814285714285714,-0.8714285714285701,7.44285714285715,2.3285714285714363,2.8999999999999915,-0.7000000000000011,1.9000000000000004,-2.342857142857147,-4.085714285714289,-1.3714285714285808,-14.0
201011120DAL,PHI,DAL,-0.017857142857142794,-0.020910714285714227,-0.04251785714285716,0.03030357142857143,0.8714285714285772,0.15892857142857508,-3.0214285714285722,-0.5482142857142875,1.3000000000000007,-0.17142857142857082,-1.3089285714285683,-0.8910714285714221,5.460714285714289,-9.0
201011130MIL,GSW,MIL,0.024777777777777787,0.040888888888888864,0.005555555555555536,-0.05266666666666675,6.133333333333333,-7.633333333333354,-0.32222222222222285,5.3999999999999915,2.644444444444444,2.322222222222222,1.2444444444444454,5.744444444444454,9.75555555555556,-7.0
201011130NJN,ORL,NJN,0.030999999999999917,0.04249999999999993,0.13350000000000004,0.05612499999999998,2.937499999999993,3.049999999999997,3.2749999999999986,-3.5874999999999986,1.8000000000000007,1.2624999999999993,0.5875000000000004,5.437500000000014,-6.4750000000000085,1.0
201011130CHA,UTA,CHA,-0.019333333333333313,-0.017555555555555546,-0.05611111111111114,-0.006666666666666599,-1.6222222222222236,-2.1333333333333258,-2.4777777777777743,0.8888888888888715,0.6333333333333346,-4.2444444444444445,-4.5444444444444425,2.7555555555555458,-1.7999999999999972,1.0
201011130MIA,TOR,MIA,-0.04233333333333322,-0.04022222222222227,-0.057333333333333375,-0.09177777777777774,10.722222222222225,-2.4333333333333087,1.31111111111111,-5.988888888888894,1.2999999999999963,-3.8,1.833333333333334,-3.7222222222222427,10.244444444444468,-9.0
201011130CLE,IND,CLE,0.014607142857142819,0.017446428571428696,0.082875,-0.05066071428571428,0.9446428571428562,2.2375000000000114,1.9017857142857224,-1.4839285714285708,1.3053571428571438,6.748214285714285,1.6285714285714281,1.244642857142864,-1.846428571428575,14.0
201011130CHI,WAS,CHI,-0.03742857142857159,-0.048142857142857154,0.016999999999999987,-0.02442857142857141,-4.4857142857142875,-5.871428571428552,-7.64285714285716,0.4000000000000057,2.2142857142857135,-0.44285714285714306,1.1142857142857157,-9.185714285714283,4.442857142857122,-7.0
201011130SAS,PHI,SAS,-0.026904761904761987,-0.024015873015872935,-0.07074603174603172,-0.0029523809523809286,-3.3063492063492035,-0.7365079365079481,-3.017460317460319,-3.914285714285711,-0.3142857142857114,-0.8206349206349195,-0.7507936507936499,-5.569841269841277,1.1634920634920718,-23.0
201011130NOH,POR,NOH,-0.014671428571428557,-0.014957142857142836,0.01525714285714283,-0.023228571428571432,11.137142857142852,-8.429999999999993,-0.3914285714285768,-2.567142857142862,0.6557142857142857,-1.5514285714285698,-0.5157142857142833,4.671428571428578,8.798571428571421,-20.0
201011130MEM,BOS,MEM,0.027111111111111086,0.028888888888888853,-0.006888888888888861,-0.03388888888888891,-4.077777777777779,10.455555555555577,3.9777777777777743,17.511111111111106,-2.8555555555555543,-1.7555555555555555,-0.2555555555555582,2.333333333333343,-5.8888888888888715,6.0
201011140ATL,MIN,ATL,-0.09330000000000005,-0.09880000000000005,-0.020199999999999996,-0.027599999999999958,7.190000000000001,2.4599999999999937,1.259999999999991,-15.159999999999997,2.3600000000000003,0.36999999999999833,0.21000000000000263,-11.580000000000013,1.5300000000000153,-6.0
201011140NYK,HOU,NYK,0.0014444444444444704,-0.0046944444444444455,-0.08630555555555558,0.010902777777777761,0.05555555555555003,-2.6722222222222314,0.19444444444445708,0.6180555555555571,-2.4944444444444436,-3.13472222222222,-2.3722222222222236,4.38611111111112,2.33472222222224,8.0
201011140OKC,SAS,OKC,0.02562500000000001,0.06262499999999999,0.044375,-0.08625000000000005,0.16250000000000497,2.424999999999997,1.500000000000007,16.75,0.4750000000000014,1.1624999999999988,1.2499999999999982,3.0375000000000085,-7.5,13.0
201011140SAC,DET,SAC,-0.00895833333333329,-0.006555555555555537,-0.014736111111111116,-0.018847222222222182,-4.701388888888889,-0.7555555555555458,-3.37916666666667,-3.7833333333333243,0.6694444444444461,-0.7861111111111114,-0.12916666666666643,-2.7861111111111256,-2.3361111111111086,6.0
201011140LAL,PHO,LAL,0.00347222222222221,0.01505555555555571,0.03154166666666672,-0.001430555555555546,-2.9777777777777814,-4.520833333333343,-4.63333333333334,-4.5944444444444414,-0.9805555555555561,-0.33749999999999947,2.6097222222222243,-4.200000000000003,6.152777777777786,5.0
201011150ORL,MEM,ORL,-0.006822222222222174,-0.016022222222222104,-0.1721444444444444,-0.06204444444444446,-1.3666666666666636,-12.316666666666663,-6.899999999999999,-1.9277777777777771,4.566666666666666,-1.6433333333333335,0.4477777777777785,-1.7633333333333354,6.885555555555555,-17.0
201011150CHA,MIN,CHA,-0.06655454545454559,-0.06366363636363637,-0.027354545454545437,-0.028636363636363626,5.184545454545457,0.741818181818175,0.4618181818181739,-16.987272727272725,1.0700000000000003,-3.748181818181819,-1.9663636363636368,-4.710909090909112,2.3863636363636402,-3.0
201011150GSW,DET,GSW,-0.0029999999999998916,-0.010199999999999987,-0.048199999999999965,0.05750000000000005,-5.330000000000002,1.0600000000000165,-3.0900000000000034,-7.499999999999986,-2.58,-1.08,-2.2100000000000026,0.05999999999995964,2.8499999999999943,-4.0
201011150UTA,OKC,UTA,0.00522222222222235,-0.0197888888888888,0.022722222222222227,0.05836666666666673,0.2877777777777766,1.3777777777777942,0.8366666666666589,-18.019999999999996,1.7977777777777746,-0.07888888888888612,-0.20999999999999908,0.8355555555555583,6.278888888888872,7.0
201011150LAC,NJN,LAC,0.007800000000000029,0.006744444444444442,0.009688888888888858,-0.023255555555555585,-4.748888888888878,1.4099999999999966,-1.3711111111111194,-3.1722222222222243,-2.7800000000000002,0.25444444444444425,-1.9633333333333347,1.4566666666666777,-2.6166666666666742,14.0
201011150DAL,NOH,DAL,0.0015000000000000568,-0.008874999999999966,-0.018500000000000016,0.03375,-3.0625,2.625,-1.5,2.0124999999999886,0.26250000000000107,0.1374999999999975,-1.849999999999996,1.9249999999999972,-2.0749999999999886,-3.0
201011150PHO,DEN,PHO,-0.0216666666666665,-0.04455555555555546,-0.04766666666666669,0.04722222222222222,-4.5000000000000036,8.800000000000011,1.5111111111111128,1.9000000000000128,1.0,-0.17777777777777715,-2.177777777777779,-3.4777777777778027,-4.488888888888894,-6.0
201011160MIL,LAL,MIL,0.05910000000000004,0.06589999999999996,0.027299999999999935,-0.04200000000000004,6.900000000000006,-8.41000000000001,0.7399999999999949,5.259999999999991,1.0499999999999998,-0.120000000000001,-1.3300000000000018,16.470000000000013,10.149999999999991,11.0
201011160IND,ATL,IND,0.022556818181818206,0.014863636363636301,-0.08462499999999998,0.07547727272727273,2.643181818181816,-2.7295454545454447,0.7579545454545453,5.8704545454545425,-0.7170454545454552,-2.401136363636363,-0.05000000000000071,3.9715909090908923,3.172727272727272,10.0
201011160WAS,TOR,WAS,0.008375000000000132,-0.005874999999999964,-0.020925,0.06540000000000001,7.732500000000002,2.1049999999999898,5.2975000000000065,-7.8825,-1.7100000000000009,-5.2524999999999995,-1.7725000000000009,7.517499999999984,3.1650000000000063,-15.0
201011160CLE,PHI,CLE,0.011255555555555463,0.0145555555555556,-0.03466666666666665,-0.015900000000000025,0.38333333333333286,0.027777777777785673,-0.30555555555555003,1.751111111111122,3.1355555555555563,4.267777777777778,1.0566666666666666,-0.09888888888887948,-0.6233333333333206,-8.0
201011160DEN,NYK,DEN,-0.014800000000000035,-0.011900000000000077,0.04480000000000006,0.0010000000000000009,0.9800000000000004,0.11000000000001364,0.3200000000000003,-0.06000000000000938,0.03999999999999915,6.059999999999997,2.0100000000000016,-5.199999999999989,-0.2599999999999909,-2.0
201011160HOU,CHI,HOU,0.021583333333333288,0.03930555555555543,-0.02100000000000002,-0.00572222222222224,1.7958333333333378,3.4625000000000057,2.994444444444447,1.4638888888888886,1.6791666666666654,4.4444444444444455,1.9013888888888868,0.3555555555555685,-4.81805555555556,3.0
201011160MEM,POR,MEM,0.016090909090909045,0.008909090909090978,0.03963636363636358,-0.007909090909090921,4.518181818181812,-0.4636363636363541,2.472727272727276,7.027272727272717,-1.8727272727272712,1.0909090909090926,-1.654545454545456,7.2363636363636346,1.054545454545476,1.0
201011170PHI,TOR,PHI,-0.011727272727272586,-0.02436363636363642,0.004090909090909062,0.0338181818181818,8.963636363636361,-2.672727272727272,2.845454545454544,-7.127272727272732,0.38181818181818095,-3.236363636363637,0.07272727272727408,3.1545454545454277,4.299999999999997,8.0
201011170BOS,WAS,BOS,-0.034466666666666645,-0.034088888888889,0.03174444444444441,-0.007744444444444443,4.422222222222224,-6.10777777777777,-1.9755555555555588,-8.903333333333322,1.3588888888888881,5.614444444444445,2.3944444444444475,-6.514444444444436,5.214444444444453,-31.0
201011170DET,LAL,DET,0.0471818181818181,0.04309090909090901,0.052545454545454506,-0.04581818181818181,7.472727272727273,-1.5909090909091077,4.945454545454552,5.336363636363629,1.0181818181818185,-0.05454545454545556,-0.31818181818181834,12.91818181818185,-1.5545454545454618,13.0
201011170MIA,PHO,MIA,-0.0032999999999999696,0.021299999999999986,0.07069999999999999,-0.15850000000000003,5.420000000000005,-10.009999999999991,-4.080000000000005,-3.270000000000003,0.23999999999999755,-2.6100000000000003,1.33,0.960000000000008,9.570000000000007,-27.0
201011170UTA,NJN,UTA,-0.0048000000000000265,0.005290909090909179,0.03981818181818178,-0.03393636363636365,-2.1281818181818117,4.349999999999994,0.8927272727272708,-8.130909090909078,-2.4345454545454563,0.4327272727272744,0.5481818181818205,-3.120909090909052,0.01181818181818528,-10.0
201011170OKC,HOU,OKC,-0.013700000000000045,0.010500000000000065,0.020700000000000024,-0.05640000000000006,-0.6600000000000001,-1.460000000000008,-0.9999999999999858,12.249999999999993,-2.2299999999999986,-0.9200000000000017,0.2599999999999998,-2.3699999999999903,-5.019999999999982,-17.0
201011170SAS,CHI,SAS,-0.01144444444444459,0.0015555555555554212,-0.05066666666666669,0.015444444444444483,1.5111111111111057,-1.7777777777777857,0.6444444444444528,-1.5777777777777828,-0.6222222222222236,2.544444444444446,0.81111111111111,-3.5222222222222115,-0.4777777777777743,-9.0
201011170SAC,NYK,SAC,0.011212121212121118,0.002363636363636401,0.08774747474747474,-0.005121212121212193,-5.120202020202015,1.1454545454545553,-1.2505050505050619,1.0373737373737342,0.8979797979797981,4.767676767676765,1.4575757575757606,-2.564646464646458,-5.106060606060623,7.0
201011170MIN,LAC,MIN,0.020462121212121265,0.024765151515151573,0.009840909090909067,0.03646969696969704,-2.829545454545457,-0.6371212121212011,-0.6893939393939377,8.761363636363626,-0.012878787878789488,-2.2371212121212114,0.5318181818181813,1.6007575757575694,1.7484848484848499,-2.0
201011170NOH,DAL,NOH,0.0057777777777776596,0.014444444444444482,0.023777777777777787,-0.021222222222222198,1.8888888888888893,-3.1666666666666714,0.7777777777777715,-1.4555555555555486,-1.0000000000000018,-0.26666666666666394,1.944444444444441,-1.3222222222222086,1.4555555555555344,-2.0
