GAME_ID,AWAY,A_TS%,A_eFG%,A_3PAr,A_FTr,A_ORB%,A_DRB%,A_TRB%,A_AST%,A_STL%,A_BL%,A_TOV%,A_ORtg,A_DRtg,A_PTS,HOME,H_TS%,H_eFG%,H_3PAr,H_FTr,H_ORB%,H_DRB%,H_TRB%,H_AST%,H_STL%,H_BL%,H_TOV%,H_ORtg,H_DRtg,H_PTS
201411280POR,MEM,0.5406000000000001,0.4909333333333334,0.187,0.3034666666666667,26.64,74.62666666666668,50.85333333333333,56.89333333333334,8.893333333333334,5.9799999999999995,12.033333333333333,109.52666666666669,101.50666666666667,99.0,POR,0.5552666666666666,0.5174666666666667,0.3021333333333333,0.24966666666666665,27.62,76.29333333333334,53.02000000000001,61.60000000000001,6.246666666666667,7.7266666666666675,12.8,111.83333333333331,102.18666666666665,105.0
201411280OKC,NYK,0.5421875000000002,0.5093749999999999,0.23156250000000003,0.22681250000000003,26.168750000000003,71.74999999999999,48.8375,57.83749999999999,7.268750000000001,6.343749999999999,13.937500000000002,106.47500000000001,111.36249999999998,102.0,OKC,0.5031875,0.4663125000000001,0.27499999999999997,0.2815625,25.80625,73.525,50.324999999999996,56.175,6.431250000000001,10.2375,13.85,100.05625,104.6,97.0
201411280DEN,PHO,0.5590625,0.51725,0.3071875,0.2486875,23.55625,75.55624999999999,49.4125,52.69375,8.16875,6.662499999999998,13.350000000000003,109.13125000000001,105.90625,120.0,DEN,0.5352666666666667,0.49279999999999996,0.3009333333333333,0.3128,27.259999999999998,75.8,50.513333333333335,55.44666666666667,7.079999999999999,8.406666666666665,12.253333333333332,108.72,110.18000000000002,112.0
201411280SAS,SAC,0.5502666666666668,0.484,0.19073333333333334,0.41673333333333334,29.1,77.42666666666668,54.833333333333336,52.96666666666667,6.62,6.92,13.886666666666665,109.31333333333333,107.16000000000001,89.0,SAS,0.5490714285714285,0.508,0.2682857142857143,0.2822857142857143,23.178571428571427,80.85000000000001,52.77857142857143,64.74285714285715,8.207142857142857,8.285714285714286,14.021428571428572,105.06428571428572,98.95,106.0
201411280LAL,MIN,0.5144615384615385,0.4676153846153846,0.17484615384615382,0.32799999999999996,29.076923076923077,73.81538461538463,49.61538461538461,54.800000000000004,9.13076923076923,6.515384615384615,12.992307692307692,104.46153846153847,114.4076923076923,86.0,LAL,0.5180666666666667,0.46780000000000005,0.19786666666666666,0.33319999999999994,28.08,72.90666666666667,48.97333333333333,51.88666666666666,7.739999999999999,7.5600000000000005,11.066666666666665,107.55999999999999,117.43999999999998,93.0
201411290MIL,HOU,0.5360625,0.49806249999999996,0.44075,0.33793750000000006,27.443749999999998,73.10624999999999,50.518750000000004,59.46875,9.975,8.6375,15.475000000000001,104.62499999999999,99.96875000000003,85.0,MIL,0.5241176470588236,0.48511764705882354,0.23376470588235296,0.2539411764705882,27.68823529411765,72.3,50.0529411764706,59.882352941176464,10.111764705882353,7.441176470588235,14.623529411764709,102.82352941176471,103.28235294117648,104.0
201411290PHI,DAL,0.5736470588235294,0.5380588235294117,0.3189411764705882,0.2733529411764706,25.66470588235294,71.80588235294118,48.80588235294118,58.141176470588235,7.976470588235295,10.258823529411766,10.070588235294117,117.11176470588236,107.3,106.0,PHI,0.4910666666666666,0.4572666666666667,0.2919333333333334,0.3001333333333333,22.240000000000002,73.95333333333333,45.89333333333333,58.98000000000001,10.19333333333333,8.613333333333333,15.873333333333333,93.16666666666667,108.99999999999997,91.0
201411290WAS,NOP,0.5337857142857143,0.49564285714285716,0.23499999999999996,0.26657142857142857,25.764285714285723,72.99999999999999,49.00714285714286,56.17857142857143,8.414285714285715,10.1,9.935714285714285,110.55714285714284,108.69285714285716,91.0,WAS,0.5356428571428572,0.49764285714285716,0.18707142857142856,0.2925,24.52857142857143,76.19285714285715,50.21428571428572,65.27857142857142,8.478571428571428,7.714285714285714,13.414285714285711,104.92857142857143,104.22857142857144,87.0
201411290ATL,CHO,0.5070588235294117,0.46958823529411764,0.21482352941176472,0.26776470588235296,21.08235294117647,78.28235294117647,48.976470588235294,58.73529411764706,5.970588235294118,6.994117647058823,10.46470588235294,102.0764705882353,108.92352941176472,101.0,ATL,0.5659285714285714,0.5228571428571429,0.2966428571428571,0.29964285714285716,23.114285714285717,71.73571428571428,48.114285714285714,64.26428571428572,8.92857142857143,8.628571428571428,13.071428571428571,110.46428571428574,110.2857142857143,100.0
201411290CLE,IND,0.508625,0.4753124999999999,0.2704375,0.25687499999999996,28.5625,79.6375,53.7125,52.33125,5.3812500000000005,8.7375,13.44375,102.88125,104.20625000000001,98.0,CLE,0.5515000000000001,0.5027142857142858,0.2705714285714286,0.3260714285714286,26.24285714285714,75.15714285714286,50.99285714285714,58.05714285714286,8.392857142857144,7.421428571428572,12.45,111.26428571428572,107.67857142857143,113.0
201411290UTA,LAC,0.5724,0.5335333333333333,0.3228666666666667,0.3062666666666667,17.513333333333332,77.28666666666666,47.71333333333334,61.48,7.733333333333333,8.1,11.353333333333333,111.20666666666666,106.88000000000001,102.0,UTA,0.5453125,0.5055000000000001,0.2684375,0.3014375,26.5875,74.29374999999999,50.66874999999999,58.5,7.856250000000001,8.2,14.437500000000002,106.18750000000001,112.18749999999999,82.0
201411300BOS,SAS,0.5536,0.5131333333333333,0.26993333333333336,0.2797333333333334,22.266666666666666,80.68666666666668,52.04666666666667,65.02666666666667,8.246666666666666,8.653333333333334,13.5,106.23333333333333,99.94,112.0,BOS,0.5401538461538461,0.5088461538461538,0.26646153846153847,0.2288461538461538,25.46923076923077,76.49230769230768,50.36923076923077,61.33076923076923,8.346153846153843,6.338461538461539,12.276923076923076,107.46153846153847,110.45384615384616,102.0
201411300BRK,CHI,0.5487500000000001,0.5034375,0.2565,0.34393749999999995,24.725,72.86250000000001,49.20000000000001,59.20625,6.95,8.600000000000001,12.962500000000002,108.4,106.19375,109.0,BRK,0.5512857142857144,0.5079285714285715,0.2687142857142858,0.2872142857142857,23.342857142857145,73.72142857142856,49.53571428571428,54.378571428571426,7.3999999999999995,7.592857142857142,14.021428571428574,106.47142857142858,106.69999999999997,99.0
201411300DET,GSW,0.5861999999999999,0.5509333333333334,0.3106666666666667,0.2700000000000001,21.106666666666666,75.20666666666668,50.75333333333333,64.2,8.133333333333333,10.060000000000002,15.506666666666666,109.20666666666666,98.46666666666667,106.0,DET,0.49587499999999995,0.4635625,0.275875,0.2745625,25.956249999999997,75.38749999999999,49.65624999999999,53.91875,6.35625,7.062500000000001,12.487499999999999,100.6875,107.43125,88.0
201411300NYK,MIA,0.5698,0.5263333333333334,0.3186666666666666,0.3351333333333334,20.580000000000002,76.44666666666667,48.05333333333335,59.95333333333333,9.22,6.5666666666666655,13.719999999999999,108.57333333333334,109.30666666666666,97.0,NYK,0.5371176470588237,0.5029411764705882,0.23282352941176473,0.23229411764705885,25.52352941176471,71.00588235294116,48.12352941176471,57.882352941176464,7.041176470588236,6.541176470588234,13.841176470588238,105.38823529411765,111.77647058823528,78.0
201411300POR,MIN,0.5255714285714286,0.4794285714285714,0.17864285714285713,0.32628571428571423,28.478571428571428,73.37142857142858,49.42857142857143,56.75714285714287,9.057142857142855,6.1571428571428575,13.257142857142856,105.71428571428571,114.87857142857142,120.0,POR,0.5500624999999999,0.5128125,0.3013125,0.24568749999999998,27.6625,76.45625000000001,52.80000000000001,61.275000000000006,6.2562500000000005,7.775,12.39375,111.41874999999999,103.23749999999998,99.0
201411300SAC,MEM,0.5435000000000001,0.49593750000000003,0.185,0.303875,26.293750000000003,74.44375000000001,50.83125,57.22500000000001,8.8,5.968749999999999,11.81875,110.11875000000002,101.73750000000001,112.0,SAC,0.5535000000000001,0.48793749999999997,0.187125,0.41237500000000005,28.63125,78.24375,55.04375,53.275,6.48125,6.91875,13.8875,109.59375,108.125,104.0
201411300LAL,TOR,0.5609999999999999,0.5060625,0.2776875,0.357625,24.981249999999996,73.57499999999999,49.293749999999996,52.21875,8.887500000000003,8.362499999999999,10.525,115.41249999999998,104.01875,102.0,LAL,0.523375,0.4750625,0.20024999999999998,0.32781249999999995,28.349999999999998,73.30624999999999,49.224999999999994,52.162499999999994,8.018749999999999,7.1875,11.149999999999999,108.39999999999999,117.72499999999998,119.0
201411300PHO,ORL,0.5296666666666667,0.49666666666666676,0.22155555555555556,0.2582222222222222,21.538888888888888,77.28333333333333,49.638888888888886,54.4611111111111,6.622222222222223,5.422222222222222,14.47222222222222,101.43888888888891,107.98333333333335,83.0,PHO,0.5553529411764706,0.5124117647058823,0.30505882352941177,0.25411764705882356,23.205882352941178,74.69999999999999,48.682352941176475,52.088235294117645,7.917647058823529,6.711764705882351,13.347058823529416,108.34705882352942,106.76470588235294,97.0
201412010PHI,SAS,0.556,0.51525,0.2721875,0.27693750000000006,22.4375,80.30000000000001,52.025000000000006,64.775,8.325,8.5625,13.46875,106.925,99.56875,111.0,PHI,0.49299999999999994,0.45737500000000003,0.289125,0.3041875,23.65625,73.8125,46.64375,59.80625000000001,10.193749999999996,8.5,16.10625,93.9125,109.19999999999997,103.0
201412010WAS,MIA,0.5655625,0.5225000000000001,0.31868749999999996,0.34112500000000007,20.856250000000003,75.46875,47.86875000000001,60.375,9.225000000000001,6.256249999999999,13.743749999999999,108.06250000000001,108.24374999999999,86.0,WAS,0.534,0.4973333333333334,0.18513333333333332,0.28353333333333336,24.846666666666668,75.93333333333334,50.35333333333334,64.92666666666666,8.626666666666665,8.139999999999999,13.499999999999996,104.51333333333334,103.62000000000002,83.0
201412010UTA,DEN,0.5385,0.4939375,0.29706249999999995,0.3188125,27.99375,76.2125,51.29375,55.03125,7.25625,8.181249999999999,12.4125,109.45625,109.28125000000001,122.0,UTA,0.5447647058823529,0.5051764705882353,0.2691176470588235,0.3095882352941177,26.788235294117644,74.2470588235294,50.62941176470587,58.34705882352941,7.800000000000002,7.9411764705882355,14.33529411764706,106.38823529411765,113.11176470588235,96.0
201412010LAC,MIN,0.5219333333333334,0.47706666666666664,0.1734,0.31933333333333336,28.046666666666667,73.02,49.086666666666666,57.073333333333345,9.259999999999998,6.246666666666667,13.2,104.93333333333334,114.42666666666666,93.0,LAC,0.5770625,0.539625,0.3245625,0.298875,18.075,76.83125,47.85625,60.55625,7.68125,8.174999999999999,11.350000000000001,112.25,107.05,112.0
201412020DET,LAL,0.5267647058823529,0.47900000000000004,0.2031764705882353,0.32935294117647057,28.06470588235294,73.40588235294116,49.3,52.099999999999994,7.764705882352939,7.352941176470588,10.98235294117647,109.05294117647058,117.44705882352939,129.0,DET,0.4936470588235294,0.4611764705882353,0.27452941176470586,0.27394117647058824,26.035294117647055,75.44117647058822,49.51764705882352,55.205882352941174,6.658823529411765,7.152941176470589,12.41764705882353,100.47058823529412,107.48823529411766,93.0
201412020ATL,BOS,0.5355,0.5045000000000001,0.2622142857142857,0.22478571428571428,25.47142857142857,76.38571428571427,50.22142857142857,61.11428571428571,8.128571428571426,6.492857142857143,12.385714285714286,106.5,110.94285714285715,89.0,ATL,0.5708666666666667,0.5288666666666668,0.29733333333333334,0.29386666666666666,22.686666666666667,71.95333333333333,48.48666666666667,65.14666666666668,8.933333333333335,8.566666666666665,13.053333333333335,110.97333333333334,108.56000000000002,105.0
201412020CHI,DAL,0.5716666666666668,0.535611111111111,0.31994444444444436,0.2768888888888889,25.811111111111114,70.87777777777778,48.433333333333344,58.800000000000004,8.272222222222224,10.122222222222224,10.094444444444443,116.8388888888889,107.17777777777776,110.0,CHI,0.5521764705882353,0.5057647058823529,0.26188235294117646,0.35270588235294115,24.482352941176472,73.63529411764706,49.80588235294118,59.01176470588235,6.911764705882353,8.500000000000002,13.28823529411765,108.29411764705883,105.11176470588235,102.0
